region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27297","PJD","ادريس الركاد","18144"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9253","PJD","محمد الحوباري","20258"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9253","PJD","حنان كحيل","20307"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27293","PJD","ادريس الهميطي ","18452"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9248","PAM","ادريس السعداوي","63258"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9248","PAM","حياة ايت التاجر","63425"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27296","PAM","مصطفى الحيرش","79985"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27292","PAM","خالد حلعينو","65086"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27295","PAM","حفيظ العوادي","81314"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27290","UC","نوفل المسعودي","20331"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9243","PI","الحاج لعبياوي","4275"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9242","PI","الحسين طايبة","43021"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27291","PI","ادريس نقبي","30936"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9247","PI","المصطفى بناصرات","18675"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9244","MP","عبد الحميد السعداوي ","83185"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9244","MP","حدة غراربي","83041"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","9251","MP","الميلودي خبار","20260"
"الرباط -سلا -القنيطرة","القنيطرة","الحدادة","587","27299","MP","منصور قبادي","20302"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6847","MDS","ادريس كحيل","10267"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6847","MDS","فتيحة بنغانم","10281"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6846","MDS","بوسلهام الشكاوي","10330"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6846","MDS","يامنة العاقل","10345"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6838","MDS","بوسلهام مبروكي","10030"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6859","MDS","محمد الريعي","10843"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6857","MDS","السعيد بلحبيب","10815"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6858","MDS","لحمر ويناس","10865"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6850","MDS","محمد الكرجي","10242"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6844","MDS","خالد الناصري","10300"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6844","MDS","فتيحة الناصري","10314"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6842","MDS","محمد عياد","10412"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6853","MDS","عبد الرحمان ابشينة","10386"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6853","MDS","زهراء معاز","10393"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6856","MDS","الشاهد ديدى","10718"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6848","MDS","محمد ميلادة","10355"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6841","MDS","العربي افريحة","10447"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6849","MDS","محمد بنغانم","19457"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6860","MDS","بوسلهام مشكيطو","10171"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6843","MDS","علال الخرطة","10388"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6840","MDS","علي لحروز","10459"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6854","MDS","لحسن تورة","10489"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6855","MDS","محمد الصحراوي","10499"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6845","MDS","مصطفى المجدوبي","10306"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6839","MDS","الزهوني الحمري","10473"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6852","PJD","معاد بلفقيه","31261"
"الرباط -سلا -القنيطرة","القنيطرة","الشوافع","442","6851","PJD","احمد سمان","19846"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزيز رباح","23299"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","خديجة  هدي","24820"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزيز الكرماط","23339"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","ربيعة سعدوني","24851"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","رشيد بلمقيصية","23448"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","الطيفة حمو","24883"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","احمد الهيقي","23503"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","جرية حاجي","24930"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","شفيق الشعبي","23550"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","كنزة بن عبو","24967"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد الحرفاوي","23593"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","حنان جمالي","24988"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق عبروق","23640"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","حميد عتوق","23716"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد حسن بن كدور","23793"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","اعلي زبط","23858"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","رقية الرميد","23756"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","مصطفى فاوت","23844"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","مينة الخميسي","23873"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبدالسلام الجداري","23596"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد اصغير","23631"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزالعراب خلابي","23655"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد العالي فراح","23685"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد الزياتي","23953"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","هشام مداحي","24037"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","الحسن امزي","24079"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق بلفازكة","24178"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد مشخشخ","24221"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عبد الحق بشري","24242"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد فريحات","24274"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","بوشعيب صيكون","24337"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","ابراهيم خليل","24380"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","السعدية صغيير","24430"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","عزيز علام","24456"
"الرباط -سلا -القنيطرة","القنيطرة","القنيطرة","1565","25034","PJD","محمد العود","24474"
