region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","زاكورة","تنزولين","1461","22987","UC","ابراهيم بلهدية","22107"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27771","UC","حسن كساب","34205"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22980","UC","محمد المزواري","124009"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22986","UC","احمد منصوري","57050"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22982","UC","الهاشمي العلواني","26531"
"درعة -تافيلالت","زاكورة","تنزولين","1461","25260","UC","عمر ايت الصالح","130265"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27766","PJD","عبدالرزاق اخدام","32421"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27766","PJD","فاطمة العلاوي","32461"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27765","PJD","عبد الرحيم الساسي","11664"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27767","PJD","عمر النكزي","34184"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27767","PJD","رشيدة خالفي","34188"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22984","PJD","مصطفى الدايمي","55968"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27764","PJD","عبد الله العلاوي","32701"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22979","PJD","ابراهيم النجار","78908"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22979","PJD","مريم الورضي","78933"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22985","PJD","محمد مجيد","44241"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22983","PJD","ابراهيم الحمزاوي","11469"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22976","PJD","محماد دباغ","22054"
"درعة -تافيلالت","زاكورة","تنزولين","1461","27769","PJD","عبد المجيد مؤمل","86545"
"درعة -تافيلالت","زاكورة","تنزولين","1461","22975","PPS","ابراهيم بلعطار","34197"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","لحسن واعري","27695"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","نزهة اليزيدي","28103"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","جمال النعم","27711"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","زينب الحداد","28113"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","عبد الرحمان الصوفي","27751"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","عبد الرحمان موسي","27775"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","محمد بوعداين","27797"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","امحمد الملالي","27830"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PJD","حمادي لكبير","27870"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","MP","جواد الناصري","129797"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","MP","امينة ايت بلقاسم","129957"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","MP","مصطفى اديان","129803"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","MP","بلعيد مسكور","129806"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","MP","المصطفى الناصري","129815"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","P Al Ahd Addimocrati","عبدالمالك بنكمي","129501"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","P Al Ahd Addimocrati","كنزة وقاس","129728"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","P Al Ahd Addimocrati","لحسن امسعدن","129519"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","P Al Ahd Addimocrati","محمد الراضي","129531"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","P Al Ahd Addimocrati","علي الخباز","129577"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PCS","محمد البشاري","129483"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PCS","عائشة البشري","129684"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PCS","عثمان ابو منصور","129502"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PCS"," عبد الجليل بوسكري","129510"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","FFD","عبد اللطيف اعراب","129950"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","FFD","فاطمة زنطال","130098"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","FFD","ابراهيم لعشير","129959"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","FFD","عبد الرحمان بودير","129967"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PI","علي ياسين","129839"
"درعة -تافيلالت","زاكورة","زاكورة","1515","26007","PI","محمد نسيم","129861"
"درعة -تافيلالت","زاكورة","فزواطة","544","25256","RNI","محمد بوطلططين","130110"
"درعة -تافيلالت","زاكورة","فزواطة","544","8573","RNI","محمد اليماني","62891"
"درعة -تافيلالت","زاكورة","فزواطة","544","8574","RNI","محمد المهراوي","11313"
"درعة -تافيلالت","زاكورة","فزواطة","544","8574","RNI","حنان البويحيوي","11335"
"درعة -تافيلالت","زاكورة","فزواطة","544","8575","RNI","عبد العزيز صابر","76480"
"درعة -تافيلالت","زاكورة","فزواطة","544","8576","RNI","عبد الله صديق","17170"
"درعة -تافيلالت","زاكورة","فزواطة","544","8572","PJD","حسن خالي","76555"
"درعة -تافيلالت","زاكورة","فزواطة","544","8572","PJD","بهية  لوشاحي","76580"
"درعة -تافيلالت","زاكورة","فزواطة","544","8579","PJD","محمد العبدلاوي","41744"
"درعة -تافيلالت","زاكورة","فزواطة","544","8582","PJD","محمد المنياني","76527"
"درعة -تافيلالت","زاكورة","فزواطة","544","8580","MP","ابراهيم عزال","61380"
"درعة -تافيلالت","زاكورة","فزواطة","544","8580","MP","رقية المهدي","61585"
"درعة -تافيلالت","زاكورة","فزواطة","544","8577","MP","احمد الزليكي","68200"
"درعة -تافيلالت","زاكورة","فزواطة","544","8577","MP","يزة سعيدو","68230"
"درعة -تافيلالت","زاكورة","فزواطة","544","8578","MP","المهدي لبلق","32955"
"درعة -تافيلالت","زاكورة","فزواطة","544","25257","MP","محمد بركة","63021"
"درعة -تافيلالت","زاكورة","فزواطة","544","8581","MP","مبارك بطاهر","62979"
"درعة -تافيلالت","زاكورة","كتاوة","732","11538","PPS","مبارك بنعلي","87006"
"درعة -تافيلالت","زاكورة","كتاوة","732","11538","PPS","فاطمة واشو","87087"
"درعة -تافيلالت","زاكورة","كتاوة","732","11531","PPS","يحي بقس","99991"
"درعة -تافيلالت","زاكورة","كتاوة","732","11531","PPS","العالية بقس","100019"
"درعة -تافيلالت","زاكورة","كتاوة","732","11537","PPS","يوسف بن عمرو ابراهيم","13407"
"درعة -تافيلالت","زاكورة","كتاوة","732","11533","PPS","يوسف بخالق","128880"
"درعة -تافيلالت","زاكورة","كتاوة","732","11534","PJD","الطالب  بن الزين","129251"
"درعة -تافيلالت","زاكورة","كتاوة","732","11526","PJD","يوسف بافضيلي","56053"
"درعة -تافيلالت","زاكورة","كتاوة","732","11536","RNI","ابراهيم باحيد","23711"
"درعة -تافيلالت","زاكورة","كتاوة","732","11536","RNI","مينة شاشو","23741"
"درعة -تافيلالت","زاكورة","كتاوة","732","11529","RNI","البشير الشقف","99924"
"درعة -تافيلالت","زاكورة","كتاوة","732","11529","RNI","الزهرة الشقف","99949"
"درعة -تافيلالت","زاكورة","كتاوة","732","11535","RNI","محمد المير","46166"
"درعة -تافيلالت","زاكورة","كتاوة","732","11532","MP","الحسين وعياط","129053"
"درعة -تافيلالت","زاكورة","كتاوة","732","11527","MP","محمد سالم حاميدي","23818"
"درعة -تافيلالت","زاكورة","كتاوة","732","11530","PAM","لحسن وبدة","70565"
"درعة -تافيلالت","زاكورة","كتاوة","732","11528","P Néo-Démocrates","مولاي ادريس اسيف","128942"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13836","RNI","مولاي الطيب العلوي","129307"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13844","RNI","محمد اخباز","4611"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13844","RNI","عائشة ايت خويا","4614"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13841","RNI","عبد الغني احدو","4565"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13842","RNI","عبد العزيز شيبي","4553"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13840","RNI","ابراهيم العزيزي","4590"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13838","RNI","محمد ايت عبي نزي","129857"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13839","RNI","علي ايت سدي علي","4545"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13834","PI","احمد ايت عبي","97674"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13834","PI","حنان بعلا","97685"
"درعة -تافيلالت","زاكورة","مزكيطة","876","13832","PI","عبد العزيز افلا","76068"
