region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","تارودانت","تافنكولت","1319","20870","PI","حميد  ادير","29036"
"سوس- ماسة","تارودانت","تافنكولت","1319","20869","USFP","الحسن اخيبي","11532"
"سوس- ماسة","تارودانت","تافنكولت","1319","20869","USFP","فاطمة المهريف","11580"
"سوس- ماسة","تارودانت","تافنكولت","1319","20872","PJD","محمد لطرش","5566"
"سوس- ماسة","تارودانت","تالكجونت","1347","21254","RNI","عبد الله بازي","34602"
"سوس- ماسة","تارودانت","تالكجونت","1347","21254","RNI","نعيمة بازي","34624"
"سوس- ماسة","تارودانت","تالكجونت","1347","21255","RNI","عبد المالك بازي","89606"
"سوس- ماسة","تارودانت","تالكجونت","1347","21255","RNI","مليكة بوفضيل","89679"
"سوس- ماسة","تارودانت","تالكجونت","1347","21257","RNI","حمد كاعنون","39904"
"سوس- ماسة","تارودانت","تالكجونت","1347","21256","RNI","احمد ايت مبارك","18419"
"سوس- ماسة","تارودانت","تالكجونت","1347","21261","RNI","ابراهيم جيب","61430"
"سوس- ماسة","تارودانت","تالكجونت","1347","21261","RNI","حبيبة الحيان","68962"
"سوس- ماسة","تارودانت","تالكجونت","1347","21260","RNI","العربي  طلبعلي","45152"
"سوس- ماسة","تارودانت","تالكجونت","1347","21260","RNI","زهرة بهر","45171"
"سوس- ماسة","تارودانت","تالكجونت","1347","21258","RNI","لحسن المنشار","34686"
"سوس- ماسة","تارودانت","تالكجونت","1347","21253","RNI","عبد المجيد بازي","63188"
"سوس- ماسة","تارودانت","تالكجونت","1347","21252","PI","محمد مناني","109670"
"سوس- ماسة","تارودانت","تالكجونت","1347","21259","PI","احمد اونسي","68550"
"سوس- ماسة","تارودانت","تالكجونت","1347","21251","PI","عمر ادير","87544"
"سوس- ماسة","تارودانت","تالماكانت","1351","21295","PI","اعراب الزرهوني","65103"
"سوس- ماسة","تارودانت","تالماكانت","1351","21295","PI","فاطمة  اوحكا","65142"
"سوس- ماسة","تارودانت","تالماكانت","1351","21300","PI","الحسين نايت مولاي","51596"
"سوس- ماسة","تارودانت","تالماكانت","1351","21302","PI","احمد اوكاو","53202"
"سوس- ماسة","تارودانت","تالماكانت","1351","21302","PI","فاطمة الشتوي","53468"
"سوس- ماسة","تارودانت","تالماكانت","1351","21299","PI","رشيد وعلي","54275"
"سوس- ماسة","تارودانت","تالماكانت","1351","21298","PI","رشيد الزرهوني","64883"
"سوس- ماسة","تارودانت","تالماكانت","1351","21297","PI","ياسين ابوس","87586"
"سوس- ماسة","تارودانت","تالماكانت","1351","21296","PI","محند ندام","53976"
"سوس- ماسة","تارودانت","تالماكانت","1351","21303","PI","الحسن لعجان","51058"
"سوس- ماسة","تارودانت","تالماكانت","1351","21305","PI","علي امجوض","54014"
"سوس- ماسة","تارودانت","تالماكانت","1351","21301","RNI","مسعود  البخوش","85045"
"سوس- ماسة","تارودانت","تالماكانت","1351","21301","RNI","خديجة اساكة","88069"
"سوس- ماسة","تارودانت","تالماكانت","1351","21304","RNI","رشيد  امزيل ","87928"
"سوس- ماسة","تارودانت","تالماكانت","1351","21304","RNI","خدوج اسفي","88034"
"سوس- ماسة","تارودانت","تالوين","1349","21273","PAM","حفيض ند علي","99031"
"سوس- ماسة","تارودانت","تالوين","1349","21273","PAM","عائشة ايت الطالب","99091"
"سوس- ماسة","تارودانت","تالوين","1349","21278","PAM","الحسن معاش","59414"
"سوس- ماسة","تارودانت","تالوين","1349","21281","PAM","حسن اودال","30335"
"سوس- ماسة","تارودانت","تالوين","1349","21283","PAM","لحسن تفراوي","58473"
"سوس- ماسة","تارودانت","تالوين","1349","21274","PAM","عمر اودال","30357"
"سوس- ماسة","تارودانت","تالوين","1349","21280","PAM","عبد العزيز فاضلي","49396"
"سوس- ماسة","تارودانت","تالوين","1349","21282","PAM","الحسين القانت","79408"
"سوس- ماسة","تارودانت","تالوين","1349","21279","PAM","عبد اللطيف ايت مالك","65496"
"سوس- ماسة","تارودانت","تالوين","1349","21277","RNI","ادريس سميح","32653"
"سوس- ماسة","تارودانت","تالوين","1349","21277","RNI","ربيعة مرزوق","32670"
"سوس- ماسة","تارودانت","تالوين","1349","21276","PJD","محمد امال","99336"
"سوس- ماسة","تارودانت","تالوين","1349","21276","PJD","فاطمة ايت الحاج","99410"
"سوس- ماسة","تارودانت","تالوين","1349","21275","PSU","ياسين شكري","98948"
"سوس- ماسة","تارودانت","تالوين","1349","21275","PSU","ربيعة نديوس","99016"
"سوس- ماسة","تارودانت","تاويالت","1387","21863","PAM","احمد  ازناك","72468"
"سوس- ماسة","تارودانت","تاويالت","1387","21863","PAM","زينة  ايت عبد الله و الحسن","72494"
"سوس- ماسة","تارودانت","تاويالت","1387","21871","PAM","سعيد ند خنضيض","72150"
"سوس- ماسة","تارودانت","تاويالت","1387","21864","PAM","عبد الله الصابير","72431"
"سوس- ماسة","تارودانت","تاويالت","1387","21869","PAM","لحسن اد علي","72116"
"سوس- ماسة","تارودانت","تاويالت","1387","21866","RNI","محمد شاركان","72527"
"سوس- ماسة","تارودانت","تاويالت","1387","21865","RNI","عبد الرحمان موسحي","94170"
"سوس- ماسة","تارودانت","تاويالت","1387","21865","RNI","فاطمة نيداكين","94194"
"سوس- ماسة","تارودانت","تاويالت","1387","21870","RNI","حمو اقديم","93777"
"سوس- ماسة","تارودانت","تاويالت","1387","21867","RNI","ابراهيم ايت المودن","94094"
"سوس- ماسة","تارودانت","تاويالت","1387","21862","PI","الحسن  حما","72399"
"سوس- ماسة","تارودانت","تاويالت","1387","21862","PI","كبيرة باجو","72412"
"سوس- ماسة","تارودانت","تاويالت","1387","21868","UC","محماد دكين","110222"
"سوس- ماسة","تارودانت","تاويالت","1387","21868","UC","عائشة الزاكي","110291"
"سوس- ماسة","تارودانت","تاويالت","1387","21861","PCS","عبد الله تحرات","94387"
"سوس- ماسة","تارودانت","تبقال","1495","23397","PJD","محمد حمي","83297"
"سوس- ماسة","تارودانت","تبقال","1495","23397","PJD","فاطمة فرحان","83360"
"سوس- ماسة","تارودانت","تبقال","1495","23403","PJD","محمد ابناي","84852"
"سوس- ماسة","تارودانت","تبقال","1495","23403","PJD","فاطمة  نبركون","84895"
"سوس- ماسة","تارودانت","تبقال","1495","23396","PJD","علي ايت لحسن","34724"
"سوس- ماسة","تارودانت","تبقال","1495","23407","PJD","لحسن  ايت امغار","88922"
"سوس- ماسة","تارودانت","تبقال","1495","23407","PJD","تبلعيت ايت الحاج","88988"
"سوس- ماسة","تارودانت","تبقال","1495","23398","PJD","الحسين ايت اعزى","83943"
"سوس- ماسة","تارودانت","تبقال","1495","23406","PJD","لحسن بويدار","35005"
"سوس- ماسة","تارودانت","تبقال","1495","23402","PJD","محمد الاوزديني","40879"
"سوس- ماسة","تارودانت","تبقال","1495","23399","PAM","الحسين ايد لحسن","77699"
"سوس- ماسة","تارودانت","تبقال","1495","23399","PAM","ايجة  اغمور","77739"
"سوس- ماسة","تارودانت","تبقال","1495","23395","PAM","ابراهيم اوسمان","40502"
"سوس- ماسة","تارودانت","تبقال","1495","23401","PAM","الحسين ايت جامع","40274"
"سوس- ماسة","تارودانت","تبقال","1495","23400","USFP","لحسن  الطاهري","43641"
"سوس- ماسة","تارودانت","تبقال","1495","23404","USFP","لحسن جوتور","43580"
"سوس- ماسة","تارودانت","تبقال","1495","23405","PPS","محمد الفايت","77974"
"سوس- ماسة","تارودانت","تتاوت","1403","22092","PI","رشيد العلوي","47735"
"سوس- ماسة","تارودانت","تتاوت","1403","22100","PI","مبارك امزيل","50466"
"سوس- ماسة","تارودانت","تتاوت","1403","22100","PI","مليكة بويعبدن","50528"
"سوس- ماسة","تارودانت","تتاوت","1403","22094","PI","علي  بابا","51646"
"سوس- ماسة","تارودانت","تتاوت","1403","22095","PI","الحسن بلحاج","47521"
"سوس- ماسة","تارودانت","تتاوت","1403","22098","PI","عبد الله جيمي","13399"
"سوس- ماسة","تارودانت","تتاوت","1403","22097","PI","الحبيب اكورام","13465"
"سوس- ماسة","تارودانت","تتاوت","1403","22091","PI","ابراهيم المطيع","51566"
"سوس- ماسة","تارودانت","تتاوت","1403","22091","PI","فاطمة بوقر","51607"
"سوس- ماسة","تارودانت","تتاوت","1403","22099","PI","محمد المهريد","50156"
"سوس- ماسة","تارودانت","تتاوت","1403","22093","PI","الحسين اهلو","18341"
"سوس- ماسة","تارودانت","تتاوت","1403","22093","PI","سعدية شهبون","18372"
"سوس- ماسة","تارودانت","تتاوت","1403","22096","PI","ابراهيم ابو لعز","33066"
"سوس- ماسة","تارودانت","تتاوت","1403","22101","RNI","علي كاديري","39802"
"سوس- ماسة","تارودانت","تتاوت","1403","22101","RNI","فاطمة  اوعلي","39833"
"سوس- ماسة","تارودانت","تدسي نسندالن","1431","22578","PI","مولاي الحسن المين","27473"
"سوس- ماسة","تارودانت","تدسي نسندالن","1431","22578","PI","خديجة الديري","27493"
"سوس- ماسة","تارودانت","تدسي نسندالن","1431","22571","PI","مبارك العبار","37870"
"سوس- ماسة","تارودانت","تدسي نسندالن","1431","22571","PI","جميلة  اومري","37904"
"سوس- ماسة","تارودانت","تدسي نسندالن","1431","22577","PI","عبد الرحيم بحب","27838"
