region,province,commune,id_commune,circ,parti,candidat,id_candidat
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","دحان بودحين","32749"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","اسماء الحداوي","32770"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","زكرياء بقوي","32810"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","ابراهيم بلمان","32861"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","لحسن بو الكرش","32889"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","عبد الله  بن بها","32916"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","عبد الكبير لعيشي","32939"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PJD","المصطفى جغمان","32968"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PAM","محمد حلحال","132595"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PAM","سعاد البطال","134014"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PAM","خالد المنصوري","133972"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PAM","محمد شكيب","133977"
"بني ملال -خنيفرة","بني ملال","بني ملال","292","25061","PAM","محمد الصواف","133981"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6455","PJD","علي فرحان","78150"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6463","PJD","احماد حجي","77772"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6463","PJD","رابحة  صابري","77811"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6457","PJD","محمد سياني","78297"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6453","PJD","باسو عقيت","24510"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6454","PJD","زايد كمان","24541"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6461","PJD","سعيد بلحسن","78329"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6459","PAM","موحى كو","98193"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6456","PAM","موحى زاهي","56293"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6460","MP","موحى خلوف","78403"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6460","MP","عائشة الرحموني","78418"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6462","MP","بوعزى مدون","78054"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6462","MP","حادة الكريمي","78093"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6458","PI","مصطفى كاس","57871"
"بني ملال -خنيفرة","بني ملال","بوتفردة","417","6458","PI","فاظمة العربي","57895"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21023","PAM","صالح بوزيان","101203"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21023","PAM","خديجة فيلالي","101239"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21017","PAM"," المختار  اوشمال","82815"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21014","PAM","مصطفى زيداني","82254"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21028","PAM","محماد جلول","52910"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21021","PAM","احمد امباركي","32404"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21035","PAM","عبد الرحيم توفيق","82514"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21022","PAM","صالح حفضي","13917"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21018","PAM","محمد منيول","27409"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21034","PAM","صالح رجعي","40649"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21013","MP","فاطمة الضعيف","32426"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21013","MP","فاطمة صالحي","32436"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21024","MP","محمد اباخو","82054"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21024","MP","  حسناء  نصري","82114"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21026","MP","يخلف عتماني","82888"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21031","MP","مصطفى معوني","9748"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21029","MP","جواد علواني","9658"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21027","MP","المصطفى عثماني","51865"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21025","PJD","حسن اكرام","82333"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21025","PJD","حسناء عنابة","82375"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21016","PJD","حدو بن ابراهيم","52214"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21019","USFP","زايد  روم ","6195"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21020","USFP","الحسين ابراهيمي","9728"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21033","USFP","ميمون ابنحيا","9431"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21032","RNI","مصطفى بوقوباين","83125"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21030","RNI","عبد الرحيم والزيف","82957"
"بني ملال -خنيفرة","بني ملال","تاكزيرت","1331","21015","RNI","عبد الكريم مورشيد","108697"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21737","PI","الحسين معيسو","99171"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21737","PI","تورية اهنيني","99205"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21730","PI","اسماعيل الزياني","99315"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21730","PI","يامنة امالك","99349"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21729","PI","الحسين وعا","99810"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21741","PI","حميد  والهري ","99267"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21738","PI","لحسن  حجاج","83911"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21735","PI","صالح الحضري","83777"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","27346","PI","احمد احبا","99873"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21731","PI","محمد الراوي","83703"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","27347","PI","سعيد غزيف","99933"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21732","PAM","عبد الله اعلام","98933"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21732","PAM","مريامة العمري","98965"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21734","PAM","مولاي الرامي","99129"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21736","PAM","حدو الصوتي","99636"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21740","PJD","محمد ايت سري","84058"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21740","PJD","رابحة  واعدي ","84138"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21733","PJD","موحى مربوحي","131968"
"بني ملال -خنيفرة","بني ملال","تانوغة","1379","21739","RNI","صالح قرمودي","83985"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23194","PI","المصطفى عابد","97995"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23194","PI","حفيظة الماموني","97971"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23195","PI","حدو بداوي","97938"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","25354","PJD","حسين اعداد","24538"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23190","PJD","محمد وزين","56473"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23189","PJD","يخلف عدوش","24557"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23196","PJD","صالح بوفروخ","77204"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23188","PAM","سعيد سمير","56403"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23188","PAM","مالكة العوني","56347"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23193","PAM","حدو  ساعيد ","130385"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23191","PAM","لحسن معسو","57603"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23197","MP","يخلف وجيل","77175"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","25355","MP","ميمون خيار","98281"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","25355","MP","  فاطمة  عزيزي","98306"
"بني ملال -خنيفرة","بني ملال","تيزي نيسلي","1479","23192","RNI","يخلف وتاوغشوت","130384"
