region,province,commune,id_commune,circ,parti,candidat,id_candidat
"فاس- مكناس","مكناس","واد الجديدة","954","15088","PI","كنزة الحمراوي","38353"
"فاس- مكناس","مكناس","واد الجديدة","954","15084","PI","حميد الكوش","11504"
"فاس- مكناس","مكناس","واد الجديدة","954","15082","PJD","بوشتى يحيى","37778"
"فاس- مكناس","مكناس","واد الجديدة","954","15082","PJD","سهام يحيى","37816"
"فاس- مكناس","مكناس","واد الجديدة","954","15087","PJD","عبد الجبار عكراوي","11555"
"فاس- مكناس","مكناس","واد الجديدة","954","15092","PPS","خالد الادريسي اليحياوي","126485"
"فاس- مكناس","مكناس","واد الجديدة","954","15083","USFP","احمد لبخيتي","35973"
"فاس- مكناس","مكناس","واد الجديدة","954","15093","P Al Amal","حميد الزين","65812"
"فاس- مكناس","مكناس","وليلي","939","14849","PI","المصطفى الزبوري","62679"
"فاس- مكناس","مكناس","وليلي","939","14848","PI","حميد لماغي","38409"
"فاس- مكناس","مكناس","وليلي","939","14848","PI"," زينب المحسني","38516"
"فاس- مكناس","مكناس","وليلي","939","14844","PI","محمد زكاغ","39799"
"فاس- مكناس","مكناس","وليلي","939","14844","PI","فريدة الهرموزي","39827"
"فاس- مكناس","مكناس","وليلي","939","14842","PI","عبد الخاليد بنحدوش","36451"
"فاس- مكناس","مكناس","وليلي","939","14841","PI","حميد  العمراني ","30078"
"فاس- مكناس","مكناس","وليلي","939","14839","PI","محمد الوكيلي","38601"
"فاس- مكناس","مكناس","وليلي","939","14843","PI","عبد المالك العزماني","30680"
"فاس- مكناس","مكناس","وليلي","939","14840","PI","احمد بركان","37926"
"فاس- مكناس","مكناس","وليلي","939","14846","RNI","محمد رضى","81808"
"فاس- مكناس","مكناس","وليلي","939","14846","RNI","نجية مجاهد","81895"
"فاس- مكناس","مكناس","وليلي","939","25970","RNI","يوسف البلعيزي","86063"
"فاس- مكناس","مكناس","وليلي","939","25971","PJD","ادريس الفحصي","87743"
"فاس- مكناس","مكناس","وليلي","939","25971","PJD","لطيفة البلعيزي","87881"
"فاس- مكناس","مكناس","وليلي","939","14847","PJD","عبد المالك الداودي","11932"
"فاس- مكناس","مكناس","وليلي","939","14845","PAM","منصف عشراق","45056"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","عبد السلام الخالدي","29355"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","لطيفة العابدي العلوي","30062"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","محسن عمراني","29374"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","لوبنى  السراري ","30079"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","محمد احميداني","29429"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","ادريس الدياني","29455"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","محمد حفوضي","29485"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","محمد باكو","29506"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","عبد الكريم تافني","29530"
"فاس- مكناس","مكناس","ويسلان","965","25094","PJD","لحسن نواجي","29550"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","ادريس عامر","38338"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","سعاد السريفي","37890"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","عبد الحكيم الرحموني","38376"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","توفيق  الكمح ","38445"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","ادريس العروسي","38496"
"فاس- مكناس","مكناس","ويسلان","965","25094","PI","عبدالواحد عماري","38551"
"فاس- مكناس","مكناس","ويسلان","965","25094","PPS","يوسف الجميلي","61236"
"فاس- مكناس","مكناس","ويسلان","965","25094","PPS","فاطمة شكاري","65479"
"فاس- مكناس","مكناس","ويسلان","965","25094","PPS","الحسين عزيزي","61294"
"فاس- مكناس","مكناس","ويسلان","965","25094","PPS","ادريس ريان","61397"
"فاس- مكناس","مكناس","ويسلان","965","25094","PPS","احمد بنحمو","61429"
"فاس- مكناس","مكناس","ويسلان","965","25094","FFD","بوجمعة عياش","34316"
"فاس- مكناس","مكناس","ويسلان","965","25094","FFD","حنان بنبويا","35302"
"فاس- مكناس","مكناس","ويسلان","965","25094","FFD","بوشتى لحرازلي","34326"
"فاس- مكناس","مكناس","ويسلان","965","25094","FFD","عبد العزيز الزيلاشي","34569"
"فاس- مكناس","مكناس","ويسلان","965","25094","FFD","مصطفى بنعلال الريفي","34595"
"فاس- مكناس","مكناس","ويسلان","965","25094","RNI","الحسن لعشوش","82179"
"فاس- مكناس","مكناس","ويسلان","965","25094","RNI","فاطمة الزهراء عبود","84030"
"فاس- مكناس","مكناس","ويسلان","965","25094","RNI","محمد محيرق","82219"
"فاس- مكناس","مكناس","ويسلان","965","25094","RNI","محمد بومريم","82283"
"فاس- مكناس","مكناس","ويسلان","965","25094","PAM","محمد الزياني","22589"
"فاس- مكناس","مكناس","ويسلان","965","25094","PAM","حنان طريزي","22609"
"فاس- مكناس","مكناس","ويسلان","965","25094","PAM","نبيل الرماش","22846"
"فاس- مكناس","مكناس","ويسلان","965","25094","MP","الخادير بزيو","33654"
"فاس- مكناس","مكناس","ويسلان","965","25094","MP","محمد المجيدي","33679"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15934","PI","الحسين يزمي","18972"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15934","PI","العزيزة الهلال","19071"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15932","PI","عبد العلي فطري","18431"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15932","PI","بشرى سعود","18586"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15931","PI","محمد عاديل","35929"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15931","PI","عزيزة بوروابح","35837"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15928","PAM","عبد الله ارجة","66162"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15928","PAM","فريدة أزهر","66286"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15929","PAM","حميد هلالي","69053"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15935","PAM","محسن خالدي","48013"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15939","PAM","بوشتى بنداود","22879"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15937","PAM","عبدالرحمان النجاعي","66655"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15936","PAM","عبدو المستور","69166"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15927","PJD","رشيد بلوالي","58827"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15933","PJD","ادريس درار","45911"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15930","FFD","توفيق الساري","102842"
"فاس- مكناس","مولاي يعقوب","أولاد ميمون","1015","15938","RNI","سليمان الكريمي","79335"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12674","RNI","عبد الفتاح الزويشي","23374"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12674","RNI","نعمة المقتصد","23411"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12675","RNI","يوسف زرقان","22982"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12675","RNI","فدوى الادريسي","23012"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12673","RNI","محمد منادي ادريسي","29605"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12676","RNI","عبد القادر بلحسن","22862"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12683","RNI","احمد سويس","27185"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12680","RNI","ادريس زغدود","27668"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12680","RNI","حرية المقتصد","27622"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12679","RNI","جواد الزويشي","38604"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12678","RNI","احمد بيزو","35068"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12685","RNI","حميد بن الشريف","27303"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12684","RNI","حميد زعيط","27567"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12681","PI","جواد نفيس","29576"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12677","PI","عمار مبروكي","28005"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12677","PI","حفيظة الامين","27982"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12682","PI","حميد مبروكي","29663"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17863","PI","خالد لفضيلي","32616"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17863","PI","زهرة لفحل","32643"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17866","PI","رضوان نهري","28404"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17865","PI","عبد الرحيم خمي","29461"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17865","PI","سعيدة الغابة","30685"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17870","PI","امبارك الكناوي","33130"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17867","PI","الحسين المنعي","28434"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17861","PJD","محمد مريود","79846"
