region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","وجدة أنكاد","النعيمة","927","14683","PJD","وسام ارقييق","67164"
"الشرق","وجدة أنكاد","النعيمة","927","14693","PJD","حفيد صرابو","3537"
"الشرق","وجدة أنكاد","النعيمة","927","14693","PJD","سهام جرظان","3572"
"الشرق","وجدة أنكاد","النعيمة","927","14692","PJD","عبد الاله بوخريسي","3484"
"الشرق","وجدة أنكاد","النعيمة","927","14688","PJD","احمد جعفري","10919"
"الشرق","وجدة أنكاد","النعيمة","927","14687","PI","حسن رحموني","33209"
"الشرق","وجدة أنكاد","بني خالد","347","5325","PAM","الحسان بنعودة","36699"
"الشرق","وجدة أنكاد","بني خالد","347","5317","PAM","رابح الزروقي","35682"
"الشرق","وجدة أنكاد","بني خالد","347","5317","PAM","نجاة المختاري","35765"
"الشرق","وجدة أنكاد","بني خالد","347","5319","PAM","قدور غماري","36349"
"الشرق","وجدة أنكاد","بني خالد","347","5315","PAM","عبد العزيز جعواني","47681"
"الشرق","وجدة أنكاد","بني خالد","347","5324","PAM","نورالدين درويش","36530"
"الشرق","وجدة أنكاد","بني خالد","347","5318","PAM","العابد  بنعبد القادر","35760"
"الشرق","وجدة أنكاد","بني خالد","347","5318","PAM","حورية  بنعبد القادر","35824"
"الشرق","وجدة أنكاد","بني خالد","347","5321","PJD","عبد الحليم حموتي","43905"
"الشرق","وجدة أنكاد","بني خالد","347","5321","PJD","سناء اخليفي","44024"
"الشرق","وجدة أنكاد","بني خالد","347","5323","PJD","محمد زياني","16570"
"الشرق","وجدة أنكاد","بني خالد","347","5316","PJD","عبد الرحيم مباركي","16586"
"الشرق","وجدة أنكاد","بني خالد","347","5322","MP","عبد الله دخيسي","37041"
"الشرق","وجدة أنكاد","بني خالد","347","5322","MP","حفيظة صالحي","36813"
"الشرق","وجدة أنكاد","بني خالد","347","5320","MP","عبد المجيد صالحي","83615"
"الشرق","وجدة أنكاد","بني درار","334","5128","PAM","الواسني بنعبد القادر","33252"
"الشرق","وجدة أنكاد","بني درار","334","5128","PAM","فاطمة ناصري","33284"
"الشرق","وجدة أنكاد","بني درار","334","25690","PAM","اليزيد  بنعربية","46765"
"الشرق","وجدة أنكاد","بني درار","334","5122","PAM","فتح الله  قيسي","46172"
"الشرق","وجدة أنكاد","بني درار","334","5123","PAM","عبد المجيد عزيزي","33164"
"الشرق","وجدة أنكاد","بني درار","334","5121","PAM","محمد غربي","33316"
"الشرق","وجدة أنكاد","بني درار","334","5126","MP","محمد  زروقي","2750"
"الشرق","وجدة أنكاد","بني درار","334","5124","MP","عمار  بولغشة","32627"
"الشرق","وجدة أنكاد","بني درار","334","5124","MP","رابحة  بولغشة","32585"
"الشرق","وجدة أنكاد","بني درار","334","5127","MP","محمد اسماعيل","6992"
"الشرق","وجدة أنكاد","بني درار","334","5127","MP","نفيسة مريمي","7012"
"الشرق","وجدة أنكاد","بني درار","334","25691","MP","احمد زياني","5853"
"الشرق","وجدة أنكاد","بني درار","334","5120","MP","المصطفى مباركي","5818"
"الشرق","وجدة أنكاد","بني درار","334","5125","PJD","عمر قيسي","5377"
"الشرق","وجدة أنكاد","بني درار","334","5125","PJD","سعاد  مستاري","5407"
"الشرق","وجدة أنكاد","بني درار","334","5119","PJD","مصطفى قيسي","2239"
"الشرق","وجدة أنكاد","بني درار","334","5118","USFP","العيد حمداوي","41723"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19006","PAM","عبد الرحمان سامر","60192"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19006","PAM","عائشة مهادة","60302"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19007","PAM","عز الدين  رهدوني","45431"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19007","PAM","سعاد رهدوني","45404"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19014","PAM","عيسى زريكي","62308"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19014","PAM","كريمة الحسايني","80781"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19010","PAM","رمضان دغوس","45949"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19016","PAM","الطيب حساين","60077"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19016","PAM","صليحة زرهوني","60161"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19009","PAM","مصطفى قروعي","45876"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19013","PAM","عبد القادر بوطريكي","45348"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19012","PAM","الميلود موخو","46018"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19015","PAM","ميمون العابدي","45329"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19011","PJD","عبد القادر  مصباح","46126"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19008","PI","الملياني اساسي","62175"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19924","PAM","عبد الغاني  ميساوي","45671"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19924","PAM","خديجة ميساوي","45714"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19920","PAM","الطيب اجديد","45745"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19920","PAM","مريم السحيمي","58193"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19923","PAM","عبد الله بدوي","45794"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19921","PAM","الميلود صادق","45596"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19916","PAM","بوشتة السكولي","45877"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19915","PAM","عبد العزيز رابحي","45850"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19918","PI","حماد ميمون الخير","61019"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19918","PI","رقية  ميساوي","61091"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19922","PI","عبد الله مدسني","76302"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19922","PI","زبيدة الطواهري","76886"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19914","PI","نورالدين صالحي","60894"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19919","PI","نورالدين زريف","45994"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19917","PI","عبد العالي فاطمي","82705"
"الشرق","وجدة أنكاد","عين الصفا","83","1268","PAM","أحمد  مرزوقي","46392"
"الشرق","وجدة أنكاد","عين الصفا","83","1268","PAM","زكية امحمدي","46430"
"الشرق","وجدة أنكاد","عين الصفا","83","1263","PAM","عبد الرحيم بعوي","99787"
"الشرق","وجدة أنكاد","عين الصفا","83","1263","PAM","فاطمة الزهراء يحياوي","99888"
"الشرق","وجدة أنكاد","عين الصفا","83","1270","PAM","احمد ادخيسي","22697"
"الشرق","وجدة أنكاد","عين الصفا","83","1265","PAM","عبد القادر صالحي","16624"
"الشرق","وجدة أنكاد","عين الصفا","83","1271","PAM","لخضر كعواشي","63811"
"الشرق","وجدة أنكاد","عين الصفا","83","1266","PAM","عبد القادر  بنسعيد","24682"
"الشرق","وجدة أنكاد","عين الصفا","83","1273","PAM","محمد عيادي","16600"
"الشرق","وجدة أنكاد","عين الصفا","83","1264","PAM","محمد ميري","16783"
"الشرق","وجدة أنكاد","عين الصفا","83","1272","PAM","احمد قروشي","16762"
"الشرق","وجدة أنكاد","عين الصفا","83","1267","RNI","لخضر  سنوسي","276"
"الشرق","وجدة أنكاد","عين الصفا","83","1267","RNI","ميمونة سنوسي","401"
"الشرق","وجدة أنكاد","عين الصفا","83","1269","PJD","نور الدين حساين","24516"
"الشرق","وجدة أنكاد","عين الصفا","83","1269","PJD","جميلة زعزوعي","24554"
"الشرق","وجدة أنكاد","لبصارة","429","6637","PAM","عبد الله  موسى","48951"
"الشرق","وجدة أنكاد","لبصارة","429","6637","PAM","نزيهة عيساوي","75957"
"الشرق","وجدة أنكاد","لبصارة","429","6632","PAM","احمد فراجي","16794"
"الشرق","وجدة أنكاد","لبصارة","429","6632","PAM","الزهرة فراجي","16803"
"الشرق","وجدة أنكاد","لبصارة","429","6627","PAM","عبد الغاني الناصري","46634"
"الشرق","وجدة أنكاد","لبصارة","429","6634","PAM","حفيظ يوسفي","116829"
"الشرق","وجدة أنكاد","لبصارة","429","6634","PAM","عائشة كريمي","117052"
"الشرق","وجدة أنكاد","لبصارة","429","6635","PAM","يحي صالحي","77524"
"الشرق","وجدة أنكاد","لبصارة","429","6633","PAM","جمال  بصراوي ","101061"
"الشرق","وجدة أنكاد","لبصارة","429","6629","PAM","محمد عيساوي","85736"
"الشرق","وجدة أنكاد","لبصارة","429","6631","PI","عبد الحق جعالي","78648"
"الشرق","وجدة أنكاد","لبصارة","429","6631","PI","فطيمة عرباوي","78701"
"الشرق","وجدة أنكاد","لبصارة","429","6636","PI","عبد الوهاب يوسفي","81034"
"الشرق","وجدة أنكاد","لبصارة","429","6628","PI","الشيخ  شتواني","80456"
"الشرق","وجدة أنكاد","لبصارة","429","6630","PI","يحي عباوي","44480"
"الشرق","وجدة أنكاد","مستفركي","872","13777","PAM","قادة مهوبي","46078"
"الشرق","وجدة أنكاد","مستفركي","872","13774","PAM","عبد الله حالي","45851"
"الشرق","وجدة أنكاد","مستفركي","872","13774","PAM","خديجة خليفي","46112"
"الشرق","وجدة أنكاد","مستفركي","872","13779","PAM","عكاشة مهوبي","58342"
"الشرق","وجدة أنكاد","مستفركي","872","13772","PAM","محمد المحب","112864"
"الشرق","وجدة أنكاد","مستفركي","872","13772","PAM","خديجة  حالي ","48720"
"الشرق","وجدة أنكاد","مستفركي","872","13775","PAM","محمد المحب ","48512"
"الشرق","وجدة أنكاد","مستفركي","872","13775","PAM","نضال حالي","48562"
"الشرق","وجدة أنكاد","مستفركي","872","13773","PAM","عبد الرحمان  سالمي ","49126"
"الشرق","وجدة أنكاد","مستفركي","872","13773","PAM","إلهام السالمي","49185"
"الشرق","وجدة أنكاد","مستفركي","872","13782","PAM","نور الدين خليفي","63851"
"الشرق","وجدة أنكاد","مستفركي","872","13780","PAM","محمد مسعودي","45753"
"الشرق","وجدة أنكاد","مستفركي","872","13781","PAM","بنيوسف عيساوي","46012"
