region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19498","PPS","حياة اوبارة","38664"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19495","PPS","نور الدين افراح","33787"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19493","PPS","محمد لمغاري","58306"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19490","PPS","عبد الكريم ارزي","24941"
"مراكش- آسفي","الصويرة","سيدي أحمد أومبارك","1236","19491","RNI","وكريم الامغاري","94239"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19542","PI","عزيز الفيدي","53294"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19542","PI","ام العيد  الحجري ","53385"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19544","PI","عبد العالي الفيدي","42308"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19544","PI","نعيمة  الحيمر ","42408"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19537","PI","محمد الفيدي","41605"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19539","PI","سي محمد ازويتين","58148"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19539","PI","فاطمة بونوارة","69990"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19533","PAM","عبد العالي خولافي","72184"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19534","PI","عبد الواحد  العوادي ","42239"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19545","PI","ميلود الهلالي","53493"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19545","PI","غيزلان الخالفي","53662"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19538","PI","عبد الوهاب جنبوبي","29881"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19543","PI","العياشي الحمداوي","41922"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19536","PAM","سعيد لعزيزي","94983"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19536","PAM","فاطمة الزهراء سليم","95201"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19540","PI","عمر الدغوغي","29954"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19535","PI","عبد الله الصبان","29772"
"مراكش- آسفي","الصويرة","سيدي إسحاق","1239","19541","PI","امحمد الفتال","41440"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19387","RNI","محمد الباز","91242"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19385","RNI","سعيد الدبراهيم","75068"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19385","RNI","فاطمة اشاطر","75178"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19378","PI","كبير بواكو","106213"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19378","PI","فاضمة اد منصور","106277"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19388","RNI","عبد الرحمان العوني","118518"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19388","RNI","ابتسام العوني","118632"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19386","PAM","لحسن عامر","86918"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19386","PAM","زهرة بوالحصائر","87021"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19382","RNI","محمد ادجيو","106371"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19382","RNI","خديجة ادجو","106455"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19381","RNI","الحسين  مزال","64959"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19384","PPS","محمد اسوار","95652"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19379","RNI","حسن بيكضاض","71452"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19380","PML","محمد خمري","71660"
"مراكش- آسفي","الصويرة","سيدي احمد أوحامد","1228","19383","RNI","محمد ابراش","86561"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18383","USFP","احمد مار","46178"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18384","USFP","ابراهيم البريجاني","50543"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18393","PPS","لحسن امشطون","61368"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18390","PPS","محمد وزاض","62238"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18390","PPS","مينة اغرداش","62324"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18391","USFP","الحسين جد","47786"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18391","USFP","السعدية جد","48078"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18386","PAM","عمر بوكبير","65401"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18386","PAM","عائشة ارحبي","69796"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18385","USFP","مبارك بهيش","41935"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18388","PPS","علي كزبنو","48914"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18388","PPS","خديجة عللوش","48995"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18389","USFP","ابراهيم  اموكاي","49193"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18389","USFP","فاطمة العمري","49257"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18387","USFP","عبد الله اسماعيل","40858"
"مراكش- آسفي","الصويرة","سيدي احمد السايح","1163","18392","PAM","محمد محادي","51495"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19267","USFP","احمد البوزيدي","116999"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19267","USFP","خديجة بوزيدي","117142"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19265","PPS","سعيد بنخالي","72365"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19265","PPS","السعدية ازمزم","72410"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19272","PPS","بوبكر سليماني","72575"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19272","PPS","نادية عفان","72611"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19266","USFP","عبدالله اخراز","75015"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19266","USFP","فاطمة فاتح","83613"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19263","RNI","المصطفى العسري","48535"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19271","PPS","محمد شهيد","117506"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19264","PPS","امبارك بوديل","91497"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19269","PPS","محمد افقير","72672"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19262","PPS","عبد الكريم ملال","72451"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19268","PPS","مبارك اعيسي","72081"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19268","PPS","فتيحة اعيسي","72116"
"مراكش- آسفي","الصويرة","سيدي الجزولي","1220","19270","RNI","عبدالسلام فنان","91649"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19751","PAM","سعيد الفارسي","129188"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19751","PAM","ذهبية الطيب","129249"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19754","PAM","عز الدين فتحي","129291"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19754","PAM","فتيحة الخويل","129300"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19755","RNI","الطيبي الطيب","156370"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19755","RNI","وردية الامين","156559"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19748","PAM","ياسين  الفائزة ","99788"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19748","PAM","امينة الغازي","99808"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19752","RNI","فاتح خبان","99472"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19752","RNI","سكينة خبان","99525"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19749","PAM","بوجمعة الغنامي","129144"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19756","PAM","عبد اللطيف الحميدي","99589"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19757","RNI","عثمان المرسي","99122"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19753","PAM","عبد العزيز القبري","156708"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19758","PAM","احمد ايت الزين","99200"
"مراكش- آسفي","الصويرة","سيدي امحمد أو مرزوق","1252","19750","PAM","عبد اللطيف البحيزي","99635"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","25607","USFP","سعيد المجدوب","3524"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","19000","PAM","المصطفى الملوسي","44567"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","19000","PAM","فاطمة المودن","44670"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","19004","USFP","عبدالعاطي فكري","33861"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","19004","USFP","ابتسام احسين","33921"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","18999","PAM","اليزيد الفهيم","45169"
"مراكش- آسفي","الصويرة","سيدي بولعلام","1201","19002","PAM","رشيد الفيرك","45100"
