region,province,commune,id_commune,circ,parti,candidat,id_candidat
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8463","RNI","سليمة  الباز ","36186"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8458","PPS","احمد شهبون","83190"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8458","PPS","نسرين قديدر","83401"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8464","PAM","محمد بوجيدة","38467"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8456","RNI","محمد السلامة","58661"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8456","RNI","شيماء  الحمري","58717"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8466","RNI","حسن غيلان","113535"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8468","PAM","ادريس بن كرعة","38116"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8457","RNI","محمد الدقداقي","52072"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8459","PPS","ادريس الدعيمر","84034"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8461","RNI","محمد الغوغة","52246"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8465","RNI","محمد  العدولي","50014"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8465","RNI","زينب الحاجي","50104"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8462","RNI","عبدالواحد الفتوحي","72188"
"فاس- مكناس","تاونات","فناسة باب الحيط","538","8467","RNI","حميد احسينة","25245"
"فاس- مكناس","تاونات","قرية با محمد","697","25304","PI","زهير لعليوي","1304"
"فاس- مكناس","تاونات","قرية با محمد","697","25304","PI","حنان قصيور","1412"
"فاس- مكناس","تاونات","قرية با محمد","697","25303","RNI","بوشتى الحميدي","107819"
"فاس- مكناس","تاونات","قرية با محمد","697","25303","RNI","حنان صارم","108145"
"فاس- مكناس","تاونات","قرية با محمد","697","10895","RNI","بوشتى زعيط","76058"
"فاس- مكناس","تاونات","قرية با محمد","697","25302","RNI","زكرياء بركادة","111993"
"فاس- مكناس","تاونات","قرية با محمد","697","25302","RNI","خديجة الخلوفي","76250"
"فاس- مكناس","تاونات","قرية با محمد","697","10893","RNI","حميد المحمودي","75137"
"فاس- مكناس","تاونات","قرية با محمد","697","10893","RNI","طامو  المجدولي ","75219"
"فاس- مكناس","تاونات","قرية با محمد","697","10902","RNI","اشرف بن طامة","81105"
"فاس- مكناس","تاونات","قرية با محمد","697","10896","RNI","عبد الحق بن احميدو","75749"
"فاس- مكناس","تاونات","قرية با محمد","697","10892","RNI","بدر يسف","81568"
"فاس- مكناس","تاونات","قرية با محمد","697","10897","RNI","خالد يسف","85246"
"فاس- مكناس","تاونات","قرية با محمد","697","10899","RNI","اسماعيل  الهاني","75663"
"فاس- مكناس","تاونات","قرية با محمد","697","25305","RNI","الطيب مليح","85437"
"فاس- مكناس","تاونات","قرية با محمد","697","10894","RNI","مراد الونجلي","76550"
"فاس- مكناس","تاونات","قرية با محمد","697","25308","PAM","سفيان الصيباري","27542"
"فاس- مكناس","تاونات","قرية با محمد","697","25309","RNI","عبدالفتاح الكنوني","75508"
"فاس- مكناس","تاونات","قرية با محمد","697","25309","RNI","حجيبة الناصيف","75562"
"فاس- مكناس","تاونات","قرية با محمد","697","10901","RNI","عبد الاله الحمداني","80623"
"فاس- مكناس","تاونات","قرية با محمد","697","10900","PJD","عبدالكريم بولحدو","70346"
"فاس- مكناس","تاونات","قرية با محمد","697","10898","RNI","فيصل الميسوري","132655"
"فاس- مكناس","تاونات","قرية با محمد","697","10903","RNI","عبد السلام بوطاهر","71795"
"فاس- مكناس","تاونات","قرية با محمد","697","25307","RNI","ادريس منو","112239"
"فاس- مكناس","تاونات","قرية با محمد","697","10889","PI","عبد الواحد رزوق","2994"
