region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","الناضور","زايو","1517","28692","USFP","وليد البلعيدي","809"
"الشرق","الناضور","زايو","1517","28692","USFP","فضيلة بلهادي","1294"
"الشرق","الناضور","زايو","1517","28702","PI","محمد النايلي","22433"
"الشرق","الناضور","زايو","1517","28693","PI","محمد شوراق","41027"
"الشرق","الناضور","زايو","1517","28683","PI","عبد الكريم الصلحيوي","6033"
"الشرق","الناضور","زايو","1517","28688","USFP","كمال لمريني","63935"
"الشرق","الناضور","زايو","1517","28697","PI","محمد الطيبي","74340"
"الشرق","الناضور","زايو","1517","28705","PI","محمد حانشي","33079"
"الشرق","الناضور","زايو","1517","28684","PI","سعيد عنوري","11517"
"الشرق","الناضور","زايو","1517","28701","RNI","عبد القادر بوجالفة","86225"
"الشرق","الناضور","زايو","1517","28682","USFP","ابتسام مراس","1765"
"الشرق","الناضور","زايو","1517","28706","PI","عبد الناصر البشيري","21405"
"الشرق","الناضور","زايو","1517","28704","PI","نورالدين بزازي","33436"
"الشرق","الناضور","زايو","1517","28696","PI","ربيع عنوري","11848"
"الشرق","الناضور","زايو","1517","28699","PI","سليمان البكاوي","11600"
"الشرق","الناضور","زايو","1517","28698","USFP","عز الدين ابركان","16720"
"الشرق","الناضور","زايو","1517","28703","PI","ميمون نملي","11429"
"الشرق","الناضور","زايو","1517","28690","PI","عمرو اليبدري","11918"
"الشرق","الناضور","زايو","1517","28685","PI","عبد الكريم معطلة","6518"
"الشرق","الناضور","زايو","1517","28695","PI","محمد عنوري ","6331"
"الشرق","الناضور","زايو","1517","28691","USFP","ادريس اليبدري","1832"
"الشرق","الناضور","زايو","1517","28694","PI","حسام بن المصطفى","5757"
"الشرق","الناضور","سلوان","1135","17955","PAM","عبدالحي الغريسي","137936"
"الشرق","الناضور","سلوان","1135","17955","PAM","خديجة  الكتبي","138147"
"الشرق","الناضور","سلوان","1135","17969","RNI","علي شيخي","26931"
"الشرق","الناضور","سلوان","1135","17969","RNI","سكينة لوكيلي","27050"
"الشرق","الناضور","سلوان","1135","17957","PAM","جليل عباسي","55754"
"الشرق","الناضور","سلوان","1135","17957","PAM","فريال بن درعو","55815"
"الشرق","الناضور","سلوان","1135","17953","PAM","سمير بوسخاف","72539"
"الشرق","الناضور","سلوان","1135","17958","MP","احمد  الكشوتي","72164"
"الشرق","الناضور","سلوان","1135","17958","MP","فاطمة  الكشوتي ","72216"
"الشرق","الناضور","سلوان","1135","17954","PAM","حسن الغريسي","56083"
"الشرق","الناضور","سلوان","1135","17956","USFP","لحبيب سلاخ","18658"
"الشرق","الناضور","سلوان","1135","17965","PAM","محمد بوسبحة","72484"
"الشرق","الناضور","سلوان","1135","17963","PAM","جمال حمزاوي","72630"
"الشرق","الناضور","سلوان","1135","17972","USFP","ميلود عزوز","56153"
"الشرق","الناضور","سلوان","1135","17962","PAM","كريم بنتلا","120670"
"الشرق","الناضور","سلوان","1135","17962","PAM","سامية  بنتلا","120824"
"الشرق","الناضور","سلوان","1135","17966","PAM","احميدة اعواد","56762"
"الشرق","الناضور","سلوان","1135","17973","USFP","محمد عزوز","40603"
"الشرق","الناضور","سلوان","1135","17967","PAM","عبد الرحيم طاهري ","56282"
"الشرق","الناضور","سلوان","1135","17952","RNI","محمد ابركان","15763"
"الشرق","الناضور","سلوان","1135","17971","USFP","محمد  مسعودي ","40396"
"الشرق","الناضور","سلوان","1135","17964","UC","مراد بلعربي","63592"
"الشرق","الناضور","سلوان","1135","17959","RNI","محمد الشيب","40155"
"الشرق","الناضور","سلوان","1135","17961","PI","محمد البوعزاتي","94638"
"الشرق","الناضور","سلوان","1135","17960","RNI","لحبيب لمنوار","26524"
"الشرق","الناضور","سلوان","1135","17951","PAM","محمد بنشلال","26671"
"الشرق","الناضور","سلوان","1135","17970","RNI","توفيق الملكي","39601"
"الشرق","الناضور","سلوان","1135","17968","USFP","عبد الحميد بوكرين","42045"
"الشرق","بركان","أحفير","44","652","UC","محمد زردالي","28973"
"الشرق","بركان","أحفير","44","652","UC","سميرة بنتفريت","29080"
"الشرق","بركان","أحفير","44","656","PAM","عبدالرحيم صالحي","28860"
"الشرق","بركان","أحفير","44","656","PAM","رشيدة اعبوبو","28938"
"الشرق","بركان","أحفير","44","643","RNI","محمداشرف هبري","93325"
"الشرق","بركان","أحفير","44","654","MP","عبد الالاه وهاب","20027"
"الشرق","بركان","أحفير","44","642","PI","يحي زروق","9090"
"الشرق","بركان","أحفير","44","642","PI","يسرى مرزوق","9136"
"الشرق","بركان","أحفير","44","641","RNI","زين العابدين رحماني","122935"
"الشرق","بركان","أحفير","44","649","USFP","هشام برحيلي","8635"
"الشرق","بركان","أحفير","44","651","RNI","عبد الله هبري","45895"
"الشرق","بركان","أحفير","44","653","RNI","عمرو وشاني","45990"
"الشرق","بركان","أحفير","44","646","RNI","الحسن عزاوي","56525"
"الشرق","بركان","أحفير","44","646","RNI","نزيهة بوشتة","56682"
"الشرق","بركان","أحفير","44","648","PAM","بلال فاتح","45959"
"الشرق","بركان","أحفير","44","655","MP","عبدالمجيب عزيزي","148473"
"الشرق","بركان","أحفير","44","655","MP","حنان القرقي","148567"
"الشرق","بركان","أحفير","44","639","PI","محمد بن الهداج","28857"
"الشرق","بركان","أحفير","44","635","PI","ميمون بربوش","8845"
"الشرق","بركان","أحفير","44","637","PI","الحسن مرزوقي","19842"
"الشرق","بركان","أحفير","44","645","RNI","محمد ميمون منصور","45977"
"الشرق","بركان","أحفير","44","640","RNI","عبد الرحيم حساني","67975"
"الشرق","بركان","أحفير","44","638","PAM","عبدالقادر قادة","45952"
"الشرق","بركان","أحفير","44","647","RNI","محمد الدوزي","45968"
"الشرق","بركان","أحفير","44","634","PAM","فؤاد علاوي","45998"
"الشرق","بركان","أحفير","44","644","PAM","محمد أمين حمادي","93247"
"الشرق","بركان","أحفير","44","650","PI","كمال بنمنصور","9093"
"الشرق","بركان","أحفير","44","636","PI","البكاي العساوي","45954"
"الشرق","بركان","أغبال","28","25695","PJD","رفيق اوباشير","20285"
"الشرق","بركان","أغبال","28","418","PAM","محمد سفيان هبور","43638"
"الشرق","بركان","أغبال","28","418","PAM","وهيبة امحمدي","43716"
"الشرق","بركان","أغبال","28","417","USFP","محمد دحماني","9268"
"الشرق","بركان","أغبال","28","417","USFP","رحمة صديقي","9350"
"الشرق","بركان","أغبال","28","419","RNI","مصطفى مزغاب","154350"
"الشرق","بركان","أغبال","28","426","PAM","محمد صادقي","133909"
"الشرق","بركان","أغبال","28","423","PJD","محمد بالي","9502"
"الشرق","بركان","أغبال","28","423","PJD","فاطمة الزهراء اجبارة","9542"
"الشرق","بركان","أغبال","28","416","RNI","مصطفى تزاوي","43868"
"الشرق","بركان","أغبال","28","422","RNI","عبد الله بنعودة","134920"
"الشرق","بركان","أغبال","28","422","RNI","حسنة  بنعودة","135023"
"الشرق","بركان","أغبال","28","424","PAM","بوسيف زاوي","56443"
"الشرق","بركان","أغبال","28","424","PAM","ميمونة بوتشيش","56476"
"الشرق","بركان","أغبال","28","427","RNI","عبدالقادر عياط","96682"
"الشرق","بركان","أغبال","28","420","RNI","احمد بوعلاوي","154437"
"الشرق","بركان","أغبال","28","421","RNI","عصام زينبي","134805"
"الشرق","بركان","أغبال","28","25694","RNI","خليد براهيمي","96667"
"الشرق","بركان","أغبال","28","428","RNI","هشام مختاري","154980"
"الشرق","بركان","أغبال","28","425","RNI","عمرو برقوقي","43886"
"الشرق","بركان","أكليم","175","2505","RNI","عبدالقادر العياشي","18683"
"الشرق","بركان","أكليم","175","2505","RNI","هيام بداوي","18785"
"الشرق","بركان","أكليم","175","2496","RNI","فتحي علاوي","11220"
