region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","طاطا","إبن يعقوب","606","9612","RNI","كبيرة اصياض","116573"
"سوس- ماسة","طاطا","إبن يعقوب","606","9608","PAM","ابراهيم دولكود","20877"
"سوس- ماسة","طاطا","إبن يعقوب","606","9608","PAM","فاطمة الديش","20884"
"سوس- ماسة","طاطا","إبن يعقوب","606","9605","RNI","الحسن لقويسي","12197"
"سوس- ماسة","طاطا","إبن يعقوب","606","9605","RNI","خديجة ايت بسلام ","12234"
"سوس- ماسة","طاطا","إبن يعقوب","606","9604","RNI","عبد الحليم حليم","32584"
"سوس- ماسة","طاطا","إبن يعقوب","606","9606","RNI","الحسن ايت داود","20928"
"سوس- ماسة","طاطا","إبن يعقوب","606","9609","PAM","الحسين الديش","20914"
"سوس- ماسة","طاطا","إبن يعقوب","606","9611","RNI","عبد الله ابلادن","1089"
"سوس- ماسة","طاطا","إبن يعقوب","606","9610","MP","حجوب ايت طالب","33752"
"سوس- ماسة","طاطا","إبن يعقوب","606","9607","RNI","عبد السلام اوحباد","36"
"سوس- ماسة","طاطا","إسافن","665","10420","PI","الحسان مامز","7197"
"سوس- ماسة","طاطا","إسافن","665","10420","PI","نادية كرا","7243"
"سوس- ماسة","طاطا","إسافن","665","10415","PI","محمد برك","7799"
"سوس- ماسة","طاطا","إسافن","665","10415","PI","رقية وركي","7866"
"سوس- ماسة","طاطا","إسافن","665","10421","MP","ابراهيم اليعقوبي","38332"
"سوس- ماسة","طاطا","إسافن","665","10423","PI","عبدالله سعدي","11181"
"سوس- ماسة","طاطا","إسافن","665","10423","PI","نزهة حدوا","11197"
"سوس- ماسة","طاطا","إسافن","665","10417","PI","بوبكر بسعى","7522"
"سوس- ماسة","طاطا","إسافن","665","10417","PI","رشيدة وركي","145776"
"سوس- ماسة","طاطا","إسافن","665","10425","PI","مولاي عثمان بلكز","14080"
"سوس- ماسة","طاطا","إسافن","665","10425","PI","فاطمة دفوف","14131"
"سوس- ماسة","طاطا","إسافن","665","10416","RNI","علي بوغانو","11148"
"سوس- ماسة","طاطا","إسافن","665","10424","MP","داوود  الفهري ","134438"
"سوس- ماسة","طاطا","إسافن","665","10419","PI","الحسين ولمهين","11073"
"سوس- ماسة","طاطا","إسافن","665","10422","PI","احمد بار","59223"
"سوس- ماسة","طاطا","إسافن","665","10418","MP","عبد الحق نجار","49157"
"سوس- ماسة","طاطا","أقا","173","2473","PI","عمر اوتكركاط","239"
"سوس- ماسة","طاطا","أقا","173","2473","PI","نادية كلالي","524"
"سوس- ماسة","طاطا","أقا","173","2474","PI","اسماعيل بوحويلي","30"
"سوس- ماسة","طاطا","أقا","173","2474","PI","فاطمة نوحي","28780"
"سوس- ماسة","طاطا","أقا","173","2471","PI","عمر اوتسلمت","76156"
"سوس- ماسة","طاطا","أقا","173","2471","PI","الجيدة بها","76258"
"سوس- ماسة","طاطا","أقا","173","2475","PI","صلاح الدين مالك","28967"
"سوس- ماسة","طاطا","أقا","173","2481","RNI","المختار نوحي","88501"
"سوس- ماسة","طاطا","أقا","173","2481","RNI","خديجة طوماش","88568"
"سوس- ماسة","طاطا","أقا","173","2476","RNI","محمد تضومانت","2358"
"سوس- ماسة","طاطا","أقا","173","2478","RNI","ابراهيم شاوف","83200"
"سوس- ماسة","طاطا","أقا","173","2477","PAM","الحسن تعشت","63504"
"سوس- ماسة","طاطا","أقا","173","2477","PAM","فاطمة التاقي","63543"
"سوس- ماسة","طاطا","أقا","173","2479","PAM","سعيد بسكا","1556"
"سوس- ماسة","طاطا","أقا","173","2480","PAM","سعد ماركو","28023"
"سوس- ماسة","طاطا","أقا","173","2472","PI","ابراهيم واركزيز","135972"
"سوس- ماسة","طاطا","أقا إيغان","174","2482","USFP","عبد الله ايت حساين","21616"
"سوس- ماسة","طاطا","أقا إيغان","174","2482","USFP","عائشة اقبلي","21639"
"سوس- ماسة","طاطا","أقا إيغان","174","2484","RNI","عبد العزيز ايت داود","59075"
"سوس- ماسة","طاطا","أقا إيغان","174","2484","RNI","الهام ايداود","59096"
"سوس- ماسة","طاطا","أقا إيغان","174","2487","PI","سعيد رجا","22603"
"سوس- ماسة","طاطا","أقا إيغان","174","2487","PI","خديجة بخرايس","22633"
"سوس- ماسة","طاطا","أقا إيغان","174","2483","USFP","محمد جاج","21673"
"سوس- ماسة","طاطا","أقا إيغان","174","2483","USFP","فاطمة ايت حسي","21706"
"سوس- ماسة","طاطا","أقا إيغان","174","2490","RNI","ابراهيم بودكيك","13532"
"سوس- ماسة","طاطا","أقا إيغان","174","2490","RNI","كلتوم بودكيك","13576"
"سوس- ماسة","طاطا","أقا إيغان","174","2491","RNI","الحسن الحدادي","63943"
"سوس- ماسة","طاطا","أقا إيغان","174","2485","PI","محمد اوشن","25"
"سوس- ماسة","طاطا","أقا إيغان","174","2486","MP","لحسن نيت علي","103996"
"سوس- ماسة","طاطا","أقا إيغان","174","2489","RNI","الحسن اد الحسن","2119"
"سوس- ماسة","طاطا","أقا إيغان","174","2488","RNI","احمد ايت موسا","1288"
"سوس- ماسة","طاطا","أقا إيغان","174","2492","RNI","علي افقرن","91262"
"سوس- ماسة","طاطا","أكينان","42","618","PAM","عبد الرحمان ادكولت","79583"
"سوس- ماسة","طاطا","أكينان","42","618","PAM","السعدية ادكولت","79598"
"سوس- ماسة","طاطا","أكينان","42","620","PAM","احمد زويت","47906"
"سوس- ماسة","طاطا","أكينان","42","620","PAM","فضمة مرابط","47935"
"سوس- ماسة","طاطا","أكينان","42","614","RNI","محمد القوس","27093"
"سوس- ماسة","طاطا","أكينان","42","614","RNI","كلتومة بوخو","27145"
"سوس- ماسة","طاطا","أكينان","42","617","RNI","لحسين ارحال","64014"
"سوس- ماسة","طاطا","أكينان","42","616","RNI","محمد ازاز","45991"
"سوس- ماسة","طاطا","أكينان","42","619","RNI","لهاشم انسم","45933"
"سوس- ماسة","طاطا","أكينان","42","615","RNI","لحسن زاكي","100874"
"سوس- ماسة","طاطا","أكينان","42","613","RNI","محمد بعكوش","45919"
"سوس- ماسة","طاطا","أكينان","42","610","RNI","اسماعيل ايت يونس","61031"
"سوس- ماسة","طاطا","أكينان","42","611","PJD","احمد ندبوبكر","117424"
"سوس- ماسة","طاطا","أكينان","42","611","PJD","فضمة احلي","117495"
"سوس- ماسة","طاطا","أكينان","42","612","RNI","عبد الله عيس","60760"
"سوس- ماسة","طاطا","أكينان","42","612","RNI","خديجة عيسي","60802"
"سوس- ماسة","طاطا","أم الكردان","1064","16742","PI","هشام سكو","1817"
"سوس- ماسة","طاطا","أم الكردان","1064","16742","PI","لبنى اوبروكى","1774"
"سوس- ماسة","طاطا","أم الكردان","1064","16738","PAM","عبد الله اوبها","45863"
"سوس- ماسة","طاطا","أم الكردان","1064","16738","PAM","الزهرة ركيبى","45871"
"سوس- ماسة","طاطا","أم الكردان","1064","16741","PI","عبد الصادق اوحسين","21922"
"سوس- ماسة","طاطا","أم الكردان","1064","16741","PI","أيت كوبي سهام","22036"
"سوس- ماسة","طاطا","أم الكردان","1064","16739","PI","المدني ركيبي","6152"
"سوس- ماسة","طاطا","أم الكردان","1064","16739","PI","نعيمة بوعيد","6394"
"سوس- ماسة","طاطا","أم الكردان","1064","16740","PAM","عبدالهادي الشرقاوي","17444"
"سوس- ماسة","طاطا","أم الكردان","1064","16743","PAM","محمد اويحيا","47204"
"سوس- ماسة","طاطا","أم الكردان","1064","16735","RNI","محمد الخلطى","12767"
"سوس- ماسة","طاطا","أم الكردان","1064","16734","PAM","عمر الخلطى","26314"
"سوس- ماسة","طاطا","أم الكردان","1064","16734","PAM","ربيعة الخلطي","26422"
"سوس- ماسة","طاطا","أم الكردان","1064","16737","MP","جمال شاهر","42403"
"سوس- ماسة","طاطا","أم الكردان","1064","16744","MP","ابراهيم خنيفير","4015"
"سوس- ماسة","طاطا","أم الكردان","1064","16736","PAM","سالم المخشوني","30810"
"سوس- ماسة","طاطا","آيت وابلي","141","2019","RNI","مبارك افسوين ","39292"
"سوس- ماسة","طاطا","آيت وابلي","141","2019","RNI","نزهة اوشاش","39454"
"سوس- ماسة","طاطا","آيت وابلي","141","2023","RNI","خالد دوش","2313"
"سوس- ماسة","طاطا","آيت وابلي","141","2023","RNI","فاطمة الزهراء اوعيسى","2385"
"سوس- ماسة","طاطا","آيت وابلي","141","2027","PI","محمد اوتغط","11413"
"سوس- ماسة","طاطا","آيت وابلي","141","2020","RNI","مسعود اوشاش","37053"
"سوس- ماسة","طاطا","آيت وابلي","141","2027","PI","رقية ادوش","11484"
"سوس- ماسة","طاطا","آيت وابلي","141","2025","RNI","لطيفة كايو","8577"
